9.205983889527878938e-01,4.090560245587199772e-01
9.205983889527878938e-01,4.098234842670853140e-01
9.217491369389788636e-01,4.113584036838159874e-01
9.217491369389788636e-01,4.117421335379986558e-01
9.234752589182653182e-01,4.117421335379986558e-01
9.240506329113608031e-01,4.079048349961719722e-01
9.263521288837427425e-01,4.128933231005466609e-01
9.269275028768382274e-01,4.109746738296333191e-01
9.269275028768382274e-01,4.136607828089119976e-01
9.275028768699337123e-01,4.113584036838159874e-01
9.275028768699337123e-01,4.121258633921813241e-01
9.275028768699337123e-01,4.136607828089119976e-01
9.280782508630291971e-01,4.113584036838159874e-01
9.280782508630291971e-01,4.117421335379986558e-01
9.280782508630291971e-01,4.121258633921813241e-01
9.280782508630291971e-01,4.125095932463639925e-01
9.280782508630291971e-01,4.128933231005466609e-01
9.280782508630291971e-01,4.136607828089119976e-01
9.280782508630291971e-01,4.140445126630946659e-01
9.292289988492201669e-01,4.117421335379986558e-01
9.292289988492201669e-01,4.121258633921813241e-01
9.292289988492201669e-01,4.125095932463639925e-01
9.298043728423156518e-01,4.113584036838159874e-01
9.298043728423156518e-01,4.117421335379986558e-01
9.298043728423156518e-01,4.128933231005466609e-01
9.303797468354111366e-01,4.113584036838159874e-01
9.303797468354111366e-01,4.117421335379986558e-01
9.309551208285066215e-01,4.121258633921813241e-01
9.309551208285066215e-01,4.125095932463639925e-01
9.309551208285066215e-01,4.128933231005466609e-01
9.309551208285066215e-01,4.136607828089119976e-01
9.309551208285066215e-01,4.140445126630946659e-01
9.315304948216021064e-01,4.117421335379986558e-01
9.315304948216021064e-01,4.121258633921813241e-01
9.315304948216021064e-01,4.132770529547293292e-01
9.315304948216021064e-01,4.136607828089119976e-01
9.315304948216021064e-01,4.140445126630946659e-01
9.321058688146975912e-01,4.113584036838159874e-01
9.321058688146975912e-01,4.117421335379986558e-01
9.321058688146975912e-01,4.121258633921813241e-01
9.321058688146975912e-01,4.125095932463639925e-01
9.321058688146975912e-01,4.132770529547293292e-01
9.321058688146975912e-01,4.136607828089119976e-01
9.321058688146975912e-01,4.140445126630946659e-01
9.326812428077930761e-01,4.128933231005466609e-01
9.326812428077930761e-01,4.132770529547293292e-01
9.332566168008885610e-01,4.105909439754506507e-01
9.332566168008885610e-01,4.117421335379986558e-01
9.171461449942149846e-01,4.148119723714600027e-01
9.171461449942149846e-01,4.159631619340080078e-01
9.182968929804059544e-01,4.244052187260267117e-01
9.200230149596924090e-01,4.163468917881906761e-01
9.200230149596924090e-01,4.217191097467480332e-01
9.205983889527878938e-01,4.155794320798253394e-01
9.205983889527878938e-01,4.163468917881906761e-01
9.205983889527878938e-01,4.247889485802093801e-01
9.211737629458833787e-01,4.144282425172773343e-01
9.211737629458833787e-01,4.148119723714600027e-01
9.217491369389788636e-01,4.140445126630946659e-01
9.217491369389788636e-01,4.217191097467480332e-01
9.217491369389788636e-01,4.228702993092960383e-01
9.223245109320743484e-01,4.144282425172773343e-01
9.223245109320743484e-01,4.155794320798253394e-01
9.228998849251698333e-01,4.159631619340080078e-01
9.240506329113608031e-01,4.151957022256426710e-01
9.246260069044562879e-01,4.136607828089119976e-01
9.246260069044562879e-01,4.228702993092960383e-01
9.252013808975517728e-01,4.240214888718440434e-01
9.257767548906472577e-01,4.163468917881906761e-01
9.257767548906472577e-01,4.217191097467480332e-01
9.263521288837427425e-01,4.159631619340080078e-01
9.263521288837427425e-01,4.251726784343920484e-01
9.269275028768382274e-01,4.240214888718440434e-01
9.275028768699337123e-01,4.244052187260267117e-01
9.292289988492201669e-01,4.236377590176613750e-01
9.298043728423156518e-01,4.236377590176613750e-01
9.315304948216021064e-01,4.240214888718440434e-01
9.315304948216021064e-01,4.251726784343920484e-01
9.321058688146975912e-01,4.228702993092960383e-01
9.326812428077930761e-01,4.232540291634787066e-01
9.326812428077930761e-01,4.240214888718440434e-01
9.338319907939840459e-01,4.232540291634787066e-01
9.441887226697027735e-01,4.094397544129026456e-01
9.459148446489892281e-01,4.109746738296333191e-01
9.464902186420847130e-01,4.117421335379986558e-01
9.464902186420847130e-01,4.121258633921813241e-01
9.464902186420847130e-01,4.125095932463639925e-01
9.464902186420847130e-01,4.128933231005466609e-01
9.464902186420847130e-01,4.155794320798253394e-01
9.464902186420847130e-01,4.159631619340080078e-01
9.464902186420847130e-01,4.167306216423733445e-01
9.464902186420847130e-01,4.174980813507386812e-01
9.464902186420847130e-01,4.178818112049213496e-01
9.470655926351801979e-01,4.167306216423733445e-01
9.470655926351801979e-01,4.171143514965560128e-01
9.228998849251698333e-01,4.328472755180454157e-01
9.275028768699337123e-01,4.297774366845840688e-01
9.286536248561246820e-01,4.320798158096800790e-01
9.321058688146975912e-01,4.359171143515067626e-01
9.372842347525569551e-01,4.359171143515067626e-01
9.372842347525569551e-01,4.363008442056894309e-01
9.384349827387479248e-01,4.301611665387667371e-01
3.222094361334835733e-01,5.180353031465977365e-01
3.222094361334835733e-01,5.184190330007804048e-01
3.227848101265790581e-01,5.165003837298670630e-01
3.227848101265790581e-01,5.172678434382323998e-01
3.227848101265790581e-01,5.176515732924150681e-01
3.239355581127700279e-01,5.218726016884244201e-01
3.239355581127700279e-01,5.222563315426070885e-01
3.245109321058655127e-01,5.222563315426070885e-01
3.262370540851519674e-01,5.257099002302511037e-01
3.273878020713429371e-01,5.184190330007804048e-01
3.273878020713429371e-01,5.188027628549630732e-01
3.279631760644384220e-01,5.165003837298670630e-01
3.279631760644384220e-01,5.191864927091457416e-01
3.279631760644384220e-01,5.234075211051550935e-01
3.279631760644384220e-01,5.237912509593377619e-01
3.285385500575339068e-01,5.237912509593377619e-01
3.291139240506293917e-01,5.161166538756843947e-01
3.296892980437248766e-01,5.230237912509724252e-01
3.296892980437248766e-01,5.245587106677030986e-01
3.314154200230113312e-01,5.161166538756843947e-01
3.314154200230113312e-01,5.180353031465977365e-01
3.314154200230113312e-01,5.199539524175110783e-01
3.314154200230113312e-01,5.245587106677030986e-01
3.314154200230113312e-01,5.249424405218857670e-01
3.325661680092023009e-01,5.203376822716937466e-01
3.331415420022977858e-01,5.226400613967897568e-01
3.337169159953932707e-01,5.191864927091457416e-01
3.337169159953932707e-01,5.249424405218857670e-01
3.342922899884887555e-01,5.260936300844337721e-01
3.348676639815842404e-01,5.237912509593377619e-01
3.348676639815842404e-01,5.249424405218857670e-01
3.348676639815842404e-01,5.253261703760684354e-01
3.348676639815842404e-01,5.260936300844337721e-01
3.354430379746797253e-01,5.249424405218857670e-01
3.365937859608706950e-01,5.241749808135204303e-01
3.377445339470616648e-01,5.260936300844337721e-01
3.388952819332526345e-01,5.230237912509724252e-01
3.388952819332526345e-01,5.260936300844337721e-01
3.394706559263481194e-01,5.153491941673190579e-01
3.394706559263481194e-01,5.253261703760684354e-01
3.400460299194436042e-01,5.153491941673190579e-01
3.400460299194436042e-01,5.157329240215017263e-01
3.400460299194436042e-01,5.188027628549630732e-01
3.400460299194436042e-01,5.234075211051550935e-01
4.522439585730631539e-01,4.919416730621763434e-01
4.539700805523496085e-01,4.927091327705416801e-01
4.551208285385405783e-01,4.861857252494363180e-01
4.556962025316360632e-01,4.884881043745323281e-01
4.556962025316360632e-01,4.896392939370803332e-01
4.591484464902089724e-01,4.953952417498203586e-01
4.597238204833044573e-01,4.881043745203496598e-01
4.637514384349728513e-01,4.934765924789070168e-01
4.649021864211638211e-01,4.961627014581856954e-01
5.189873417721394544e-01,4.877206446661669914e-01
5.253164556961897880e-01,4.792785878741482875e-01
5.258918296892852728e-01,4.788948580199656191e-01
5.264672036823807577e-01,4.881043745203496598e-01
5.276179516685717275e-01,4.881043745203496598e-01
5.287686996547626972e-01,4.808135072908789609e-01
5.287686996547626972e-01,4.831158864159749711e-01
5.287686996547626972e-01,4.834996162701576394e-01
5.287686996547626972e-01,4.881043745203496598e-01
5.293440736478581821e-01,4.781273983116002824e-01
5.293440736478581821e-01,4.811972371450616293e-01
5.258918296892852728e-01,5.433614735226538484e-01
5.258918296892852728e-01,4.861857252494363180e-01
5.293440736478581821e-01,4.881043745203496598e-01
5.304948216340491518e-01,4.869531849578016547e-01
5.339470655926220610e-01,4.896392939370803332e-01
5.350978135788130308e-01,4.915579432079936750e-01
5.350978135788130308e-01,4.919416730621763434e-01
5.558112773302504861e-01,5.844205679201993631e-01
5.558112773302504861e-01,5.848042977743820314e-01
5.558112773302504861e-01,5.851880276285646998e-01
5.707710011507330927e-01,5.890253261703913834e-01
5.719217491369240625e-01,5.936300844205834037e-01
5.805523590333563355e-01,5.099769762087617009e-01
5.828538550057382750e-01,5.103607060629443692e-01
5.845799769850247296e-01,5.080583269378483591e-01
5.863060989643111842e-01,5.088257866462136958e-01
5.868814729574066691e-01,5.092095165003963642e-01
5.874568469505021540e-01,5.084420567920310274e-01
5.880322209435976388e-01,5.084420567920310274e-01
5.880322209435976388e-01,5.095932463545790325e-01
5.897583429228840934e-01,5.103607060629443692e-01
6.162255466052763975e-01,5.414428242517405065e-01
6.162255466052763975e-01,5.418265541059231749e-01
6.162255466052763975e-01,5.445126630852018534e-01
6.168009205983718823e-01,5.414428242517405065e-01
6.168009205983718823e-01,5.445126630852018534e-01
6.173762945914673672e-01,5.460475825019325269e-01
6.185270425776583370e-01,5.456638526477498585e-01
6.191024165707538218e-01,5.402916346891925015e-01
6.191024165707538218e-01,5.452801227935671902e-01
6.202531645569447916e-01,5.429777436684711800e-01
6.231300345224222159e-01,5.448963929393845218e-01
6.231300345224222159e-01,5.452801227935671902e-01
6.237054085155177008e-01,5.429777436684711800e-01
6.237054085155177008e-01,5.452801227935671902e-01
6.242807825086131857e-01,5.437452033768365167e-01
6.242807825086131857e-01,5.441289332310191851e-01
6.248561565017086705e-01,5.437452033768365167e-01
6.248561565017086705e-01,5.441289332310191851e-01
6.248561565017086705e-01,5.445126630852018534e-01
6.248561565017086705e-01,5.448963929393845218e-01
6.248561565017086705e-01,5.456638526477498585e-01
6.254315304948041554e-01,5.433614735226538484e-01
6.254315304948041554e-01,5.437452033768365167e-01
6.254315304948041554e-01,5.441289332310191851e-01
6.254315304948041554e-01,5.445126630852018534e-01
6.254315304948041554e-01,5.448963929393845218e-01
6.254315304948041554e-01,5.452801227935671902e-01
6.254315304948041554e-01,5.456638526477498585e-01
6.260069044878996403e-01,5.437452033768365167e-01
6.260069044878996403e-01,5.441289332310191851e-01
6.260069044878996403e-01,5.445126630852018534e-01
6.260069044878996403e-01,5.452801227935671902e-01
6.260069044878996403e-01,5.456638526477498585e-01
6.265822784809951251e-01,5.437452033768365167e-01
6.271576524740906100e-01,5.429777436684711800e-01
6.472957422324325805e-01,4.754412893323216038e-01
6.478711162255280653e-01,4.735226400614082620e-01
6.478711162255280653e-01,4.739063699155909304e-01
6.588032220943422779e-01,4.685341519570335733e-01
6.588032220943422779e-01,4.777436684574176140e-01
6.593785960874377627e-01,4.773599386032349456e-01
6.599539700805332476e-01,4.712202609363122519e-01
6.599539700805332476e-01,4.719877206446775886e-01
6.605293440736287325e-01,4.669992325403028999e-01
6.611047180667242174e-01,4.685341519570335733e-01
6.622554660529151871e-01,4.669992325403028999e-01
6.622554660529151871e-01,4.681504221028509050e-01
6.628308400460106720e-01,4.677666922486682366e-01
6.634062140391061568e-01,4.681504221028509050e-01
6.651323360183926114e-01,4.750575594781389355e-01
6.651323360183926114e-01,4.765924788948696089e-01
6.403912543152867620e-01,4.911742133538110067e-01
6.403912543152867620e-01,4.915579432079936750e-01
6.403912543152867620e-01,4.923254029163590118e-01
6.403912543152867620e-01,4.927091327705416801e-01
6.403912543152867620e-01,4.976976208749163688e-01
6.403912543152867620e-01,4.980813507290990372e-01
6.403912543152867620e-01,4.988488104374643739e-01
6.409666283083822469e-01,4.907904834996283383e-01
6.409666283083822469e-01,4.911742133538110067e-01
6.409666283083822469e-01,4.915579432079936750e-01
6.409666283083822469e-01,4.927091327705416801e-01
6.409666283083822469e-01,4.942440521872723536e-01
6.409666283083822469e-01,4.961627014581856954e-01
6.409666283083822469e-01,4.965464313123683637e-01
6.409666283083822469e-01,4.973138910207337005e-01
6.409666283083822469e-01,4.980813507290990372e-01
6.415420023014777318e-01,4.961627014581856954e-01
6.415420023014777318e-01,4.988488104374643739e-01
6.415420023014777318e-01,4.992325402916470423e-01
6.421173762945732166e-01,5.003837298541949918e-01
6.449942462600506410e-01,4.907904834996283383e-01
6.455696202531461259e-01,4.915579432079936750e-01
6.461449942462416107e-01,4.927091327705416801e-01
6.461449942462416107e-01,4.930928626247243485e-01
6.467203682393370956e-01,4.919416730621763434e-01
6.467203682393370956e-01,4.923254029163590118e-01
6.467203682393370956e-01,4.934765924789070168e-01
6.472957422324325805e-01,4.911742133538110067e-01
6.472957422324325805e-01,4.919416730621763434e-01
6.478711162255280653e-01,4.911742133538110067e-01
6.484464902186235502e-01,4.919416730621763434e-01
6.501726121979100048e-01,4.938603223330896852e-01
6.507479861910054897e-01,4.911742133538110067e-01
6.507479861910054897e-01,4.915579432079936750e-01
6.507479861910054897e-01,4.950115118956376903e-01
6.507479861910054897e-01,4.957789716040030270e-01
6.524741081702919443e-01,5.019186492709256653e-01
6.530494821633874292e-01,5.026861089792910020e-01
6.536248561564829140e-01,5.023023791251083336e-01
6.536248561564829140e-01,5.026861089792910020e-01
7.036823935557900977e-01,5.706062931696233020e-01
7.088607594936494616e-01,5.671527244819792868e-01
7.111622554660314011e-01,5.660015349194312817e-01
7.054085155350765524e-01,5.333844973139044709e-01
7.054085155350765524e-01,5.337682271680871393e-01
7.077100115074584918e-01,5.345356868764524760e-01
7.077100115074584918e-01,5.414428242517405065e-01
7.100115074798404313e-01,5.326170376055391342e-01
7.105868814729359162e-01,5.326170376055391342e-01
7.105868814729359162e-01,5.330007674597218026e-01
7.117376294591268859e-01,5.322333077513564659e-01
7.123130034522223708e-01,5.314658480429911291e-01
7.128883774453178557e-01,5.310821181888084608e-01
7.128883774453178557e-01,5.326170376055391342e-01
7.134637514384133405e-01,5.326170376055391342e-01
8.561565017260935884e-01,5.360706062931831495e-01
8.567318757191890732e-01,5.379892555640964913e-01
8.619102416570484371e-01,5.410590943975578382e-01
8.619102416570484371e-01,5.414428242517405065e-01
8.624856156501439219e-01,5.406753645433751698e-01
8.624856156501439219e-01,5.410590943975578382e-01
8.630609896432394068e-01,5.372217958557311546e-01
8.630609896432394068e-01,5.376055257099138229e-01
8.636363636363348917e-01,5.376055257099138229e-01
8.653624856156213463e-01,5.445126630852018534e-01
8.659378596087168312e-01,5.445126630852018534e-01
8.711162255465761950e-01,5.445126630852018534e-01
8.711162255465761950e-01,5.456638526477498585e-01
8.785960874568174983e-01,5.437452033768365167e-01
8.791714614499129832e-01,5.437452033768365167e-01
8.808975834291994378e-01,5.414428242517405065e-01
8.808975834291994378e-01,5.433614735226538484e-01
9.269275028768382274e-01,4.930928626247243485e-01
9.367088607594614702e-01,5.115118956254923743e-01
9.390103567318434097e-01,5.345356868764524760e-01
9.390103567318434097e-01,5.349194167306351444e-01
4.182968929804295466e-01,4.957789716040030270e-01
4.257767548906708499e-01,4.957789716040030270e-01
4.263521288837663348e-01,4.992325402916470423e-01
